2010-03-03,Technical fault at Ramsgate,18:44,Cannon St,Ramsgate,delayed by 32 minutes
2010-03-03,Technical fault at Ramsgate,18:53,Margate,St Pancras International,delayed by 28 minutes
2010-03-03,Technical fault at Ramsgate,18:53,Margate,St Pancras International,did not call at Ebbsfleet International
2010-03-03,Technical fault at Ramsgate,18:57,Victoria,Ramsgate,delayed by 22 minutes
2010-03-03,Technical fault at Ramsgate,19:40,Ramsgate,Charing Cross,delayed by 16 minutes
2010-03-03,Technical fault at Ramsgate,20:05,Dover Priory,Victoria,delayed by 23 minutes
2010-03-03,Technical fault at Ramsgate,20:07,Ramsgate,Faversham,delayed by 24 minutes
2010-03-03,Technical fault at Ramsgate,20:53,Margate,St Pancras International,delayed by 27 minutes
2010-03-03,Technical fault at Ramsgate,22:42,St Pancras International,Ramsgate,delayed by 12 minutes
2010-03-03,Train fault at High Brooms,18:07,Charing Cross,Tunbridge Wells,delayed by 13 minutes
2010-03-03,Train fault at High Brooms,19:21,Tunbridge Wells,Charing Cross,delayed by 15 minutes and did not call at Orpington
2010-03-03,Train crew delayed at Victoria,22:43,Victoria,Orpington,delayed by 14 minutes
2010-03-03,Signalling problem,22:32,Maidstone West,Strood,delayed by 17 minutes
2010-03-03,Under investigation,18:18,St Pancras International,Ebbsfleet International,cancelled
2010-03-03,Under investigation,18:48,St Pancras International,Ebbsfleet International,cancelled
2010-03-03,Adhesion problems at Charlton,23:56,Charing Cross,Dartford,delayed by 17 minutes
2010-03-03,Staff shortage,11:07,Grove Park,Bromley North,cancelled
2010-03-03,Staff shortage,11:23,Bromley North,Grove Park,cancelled
2010-03-03,Staff shortage,11:37,Grove Park,Bromley North,cancelled
2010-03-03,Staff shortage,11:53,Bromley North,Grove Park,cancelled
2010-03-03,Staff shortage,12:07,Grove Park,Bromley North,cancelled
2010-03-03,Staff shortage,12:23,Bromley North,Grove Park,cancelled
2010-03-03,Staff shortage,12:37,Grove Park,Bromley North,cancelled
2010-03-03,Staff shortage,12:53,Bromley North,Grove Park,cancelled
2010-03-03,Staff shortage,13:07,Grove Park,Bromley North,cancelled
2010-03-03,Staff shortage,13:23,Bromley North,Grove Park,cancelled
